disasterNumber,county,declarationDate,incidentType,amountOblig
1769,Statewide,2008-06-19T00:00:00.000Z,Severe Storm(s),17376.09
1769,Statewide,2008-06-19T00:00:00.000Z,Severe Storm(s),7209.38
1769,Taylor,2008-06-19T00:00:00.000Z,Severe Storm(s),7063.33
1769,Statewide,2008-06-19T00:00:00.000Z,Severe Storm(s),3059463.51
1769,Statewide,2008-06-19T00:00:00.000Z,Severe Storm(s),51668.94
1769,Taylor,2008-06-19T00:00:00.000Z,Severe Storm(s),34633.41
1769,Clay,2008-06-19T00:00:00.000Z,Severe Storm(s),2855.1
1769,Taylor,2008-06-19T00:00:00.000Z,Severe Storm(s),912.37
1769,Barbour,2008-06-19T00:00:00.000Z,Severe Storm(s),65489.27
1838,Mingo,2009-05-15T00:00:00.000Z,Severe Storm(s),50113.52
1838,Mingo,2009-05-15T00:00:00.000Z,Severe Storm(s),1199211.14
1838,McDowell,2009-05-15T00:00:00.000Z,Severe Storm(s),51809.63
1838,Raleigh,2009-05-15T00:00:00.000Z,Severe Storm(s),37880.23
1838,Statewide,2009-05-15T00:00:00.000Z,Severe Storm(s),101155.52
1838,Mingo,2009-05-15T00:00:00.000Z,Severe Storm(s),1243.8
1838,Calhoun,2009-05-15T00:00:00.000Z,Severe Storm(s),38062.31
1838,Statewide,2009-05-15T00:00:00.000Z,Severe Storm(s),9107214.83
1838,Roane,2009-05-15T00:00:00.000Z,Severe Storm(s),24902.64
1838,Mingo,2009-05-15T00:00:00.000Z,Severe Storm(s),57457.9
1838,McDowell,2009-05-15T00:00:00.000Z,Severe Storm(s),1860.88
1838,Mingo,2009-05-15T00:00:00.000Z,Severe Storm(s),6292.78
1838,Statewide,2009-05-15T00:00:00.000Z,Severe Storm(s),2027069.69
1838,Wyoming,2009-05-15T00:00:00.000Z,Severe Storm(s),68155.56
1838,Mingo,2009-05-15T00:00:00.000Z,Severe Storm(s),406547.78
1838,Wyoming,2009-05-15T00:00:00.000Z,Severe Storm(s),912405.38
1838,Mingo,2009-05-15T00:00:00.000Z,Severe Storm(s),3057551.62
1838,Wyoming,2009-05-15T00:00:00.000Z,Severe Storm(s),4396.77
1838,Mingo,2009-05-15T00:00:00.000Z,Severe Storm(s),30404.46
1838,Wyoming,2009-05-15T00:00:00.000Z,Severe Storm(s),3368.16
1838,Statewide,2009-05-15T00:00:00.000Z,Severe Storm(s),396653.75
1838,Raleigh,2009-05-15T00:00:00.000Z,Severe Storm(s),3671.27
1838,McDowell,2009-05-15T00:00:00.000Z,Severe Storm(s),145413.86
1838,Mingo,2009-05-15T00:00:00.000Z,Severe Storm(s),57309.3
1838,Statewide,2009-05-15T00:00:00.000Z,Severe Storm(s),40050.82
1838,Calhoun,2009-05-15T00:00:00.000Z,Severe Storm(s),2023.66
1838,Statewide,2009-05-15T00:00:00.000Z,Severe Storm(s),16886.48
1838,McDowell,2009-05-15T00:00:00.000Z,Severe Storm(s),2984.25
1838,Raleigh,2009-05-15T00:00:00.000Z,Severe Storm(s),5639.1
1838,McDowell,2009-05-15T00:00:00.000Z,Severe Storm(s),4959.0
1838,Mingo,2009-05-15T00:00:00.000Z,Severe Storm(s),30634.03
1838,Statewide,2009-05-15T00:00:00.000Z,Severe Storm(s),427799.61
1838,Mingo,2009-05-15T00:00:00.000Z,Severe Storm(s),2923657.03
1838,McDowell,2009-05-15T00:00:00.000Z,Severe Storm(s),4963.8
1838,Statewide,2009-05-15T00:00:00.000Z,Severe Storm(s),10576.15
1838,Wyoming,2009-05-15T00:00:00.000Z,Severe Storm(s),0.0
1838,McDowell,2009-05-15T00:00:00.000Z,Severe Storm(s),46784.41
1838,McDowell,2009-05-15T00:00:00.000Z,Severe Storm(s),29063.2
1838,Wyoming,2009-05-15T00:00:00.000Z,Severe Storm(s),9847.8
1838,Raleigh,2009-05-15T00:00:00.000Z,Severe Storm(s),3189.43
1838,Wyoming,2009-05-15T00:00:00.000Z,Severe Storm(s),37822.53
1838,McDowell,2009-05-15T00:00:00.000Z,Severe Storm(s),5107.14
1838,McDowell,2009-05-15T00:00:00.000Z,Severe Storm(s),17230.5
1881,Greenbrier,2010-03-02T00:00:00.000Z,Snow,5846.69
1881,Fayette,2010-03-02T00:00:00.000Z,Snow,4743.0
1881,Kanawha,2010-03-02T00:00:00.000Z,Snow,16831.5
1881,Mingo,2010-03-02T00:00:00.000Z,Snow,106767.9
1881,McDowell,2010-03-02T00:00:00.000Z,Snow,9095.06
1881,Clay,2010-03-02T00:00:00.000Z,Snow,7878.93
1881,Raleigh,2010-03-02T00:00:00.000Z,Snow,22825.54
1881,Raleigh,2010-03-02T00:00:00.000Z,Snow,2226.74
1881,Statewide,2010-03-02T00:00:00.000Z,Snow,10106.24
1881,Jefferson,2010-03-02T00:00:00.000Z,Snow,23548.23
1881,McDowell,2010-03-02T00:00:00.000Z,Snow,6331.13
1881,Greenbrier,2010-03-02T00:00:00.000Z,Snow,3068.78
1881,Greenbrier,2010-03-02T00:00:00.000Z,Snow,3337.92
1881,Mercer,2010-03-02T00:00:00.000Z,Snow,15478.79
1881,Kanawha,2010-03-02T00:00:00.000Z,Snow,16832.93
1881,Greenbrier,2010-03-02T00:00:00.000Z,Snow,1313.23
1881,Roane,2010-03-02T00:00:00.000Z,Snow,9012.86
1881,Statewide,2010-03-02T00:00:00.000Z,Snow,1442.39
1881,Clay,2010-03-02T00:00:00.000Z,Snow,7652.02
1881,Statewide,2010-03-02T00:00:00.000Z,Snow,877.79
1881,Wyoming,2010-03-02T00:00:00.000Z,Snow,4767.41
1881,Greenbrier,2010-03-02T00:00:00.000Z,Snow,11260.34
1881,Wyoming,2010-03-02T00:00:00.000Z,Snow,3416.23
1881,Kanawha,2010-03-02T00:00:00.000Z,Snow,1133.23
1881,Statewide,2010-03-02T00:00:00.000Z,Snow,3240.0
1881,Pendleton,2010-03-02T00:00:00.000Z,Snow,4963.01
1881,Monroe,2010-03-02T00:00:00.000Z,Snow,5593.89
1881,Statewide,2010-03-02T00:00:00.000Z,Snow,137482.91
1881,Mingo,2010-03-02T00:00:00.000Z,Snow,2262.59
1881,Mercer,2010-03-02T00:00:00.000Z,Snow,36923.52
1881,Fayette,2010-03-02T00:00:00.000Z,Snow,4187.15
1881,Pendleton,2010-03-02T00:00:00.000Z,Snow,2282.23
1881,Jefferson,2010-03-02T00:00:00.000Z,Snow,13998.7
1881,Jefferson,2010-03-02T00:00:00.000Z,Snow,4778.26
1881,Raleigh,2010-03-02T00:00:00.000Z,Snow,38668.96
1881,Fayette,2010-03-02T00:00:00.000Z,Snow,7602.83
1881,Raleigh,2010-03-02T00:00:00.000Z,Snow,2564.26
1881,Wyoming,2010-03-02T00:00:00.000Z,Snow,4622.19
1881,Jefferson,2010-03-02T00:00:00.000Z,Snow,8981.98
1881,Kanawha,2010-03-02T00:00:00.000Z,Snow,14985.09
1881,Pocahontas,2010-03-02T00:00:00.000Z,Snow,16382.54
1881,Greenbrier,2010-03-02T00:00:00.000Z,Snow,509.77
1881,Pendleton,2010-03-02T00:00:00.000Z,Snow,1762.47
1881,Nicholas,2010-03-02T00:00:00.000Z,Snow,4389.76
1881,Statewide,2010-03-02T00:00:00.000Z,Snow,6550.51
1881,Jefferson,2010-03-02T00:00:00.000Z,Snow,6412.43
1881,Raleigh,2010-03-02T00:00:00.000Z,Snow,3327.51
1881,Nicholas,2010-03-02T00:00:00.000Z,Snow,8369.92
1881,Mingo,2010-03-02T00:00:00.000Z,Snow,11420.45
1881,Fayette,2010-03-02T00:00:00.000Z,Snow,25739.85
1881,Calhoun,2010-03-02T00:00:00.000Z,Snow,1483.82
1881,Kanawha,2010-03-02T00:00:00.000Z,Snow,1812.44
1881,Wyoming,2010-03-02T00:00:00.000Z,Snow,4994.91
1881,Nicholas,2010-03-02T00:00:00.000Z,Snow,3857.32
1881,Randolph,2010-03-02T00:00:00.000Z,Snow,13685.58
1881,Mercer,2010-03-02T00:00:00.000Z,Snow,1591.8
1881,Greenbrier,2010-03-02T00:00:00.000Z,Snow,2144.11
1881,Raleigh,2010-03-02T00:00:00.000Z,Snow,13214.66
1881,McDowell,2010-03-02T00:00:00.000Z,Snow,14099.1
1881,Fayette,2010-03-02T00:00:00.000Z,Snow,17230.71
1881,Raleigh,2010-03-02T00:00:00.000Z,Snow,945.8
1881,Clay,2010-03-02T00:00:00.000Z,Snow,1466.57
1881,Greenbrier,2010-03-02T00:00:00.000Z,Snow,2067.12
1881,Mingo,2010-03-02T00:00:00.000Z,Snow,3514.28
1881,Clay,2010-03-02T00:00:00.000Z,Snow,4982.39
1881,Greenbrier,2010-03-02T00:00:00.000Z,Snow,18270.53
1881,Jefferson,2010-03-02T00:00:00.000Z,Snow,22111.91
1881,Nicholas,2010-03-02T00:00:00.000Z,Snow,1725.38
1881,Mercer,2010-03-02T00:00:00.000Z,Snow,2113.07
1881,Statewide,2010-03-02T00:00:00.000Z,Snow,297108.55
1881,Jefferson,2010-03-02T00:00:00.000Z,Snow,6311.13
1881,McDowell,2010-03-02T00:00:00.000Z,Snow,11360.15
1881,Statewide,2010-03-02T00:00:00.000Z,Snow,124366.82
1881,Kanawha,2010-03-02T00:00:00.000Z,Snow,2459.36
1881,Nicholas,2010-03-02T00:00:00.000Z,Snow,2293.04
1881,Raleigh,2010-03-02T00:00:00.000Z,Snow,9078.11
1881,Jefferson,2010-03-02T00:00:00.000Z,Snow,1691.25
1881,Jefferson,2010-03-02T00:00:00.000Z,Snow,3128.58
1881,McDowell,2010-03-02T00:00:00.000Z,Snow,4636.75
1881,Jefferson,2010-03-02T00:00:00.000Z,Snow,14991.23
1881,Mercer,2010-03-02T00:00:00.000Z,Snow,2269.15
1881,Greenbrier,2010-03-02T00:00:00.000Z,Snow,10516.92
1881,Statewide,2010-03-02T00:00:00.000Z,Snow,198494.02
1881,Greenbrier,2010-03-02T00:00:00.000Z,Snow,1947.0
1881,McDowell,2010-03-02T00:00:00.000Z,Snow,10657.52
1881,Statewide,2010-03-02T00:00:00.000Z,Snow,1414161.52
1881,Raleigh,2010-03-02T00:00:00.000Z,Snow,848.22
1881,Mercer,2010-03-02T00:00:00.000Z,Snow,5165.48
1881,Raleigh,2010-03-02T00:00:00.000Z,Snow,18249.19
1893,Raleigh,2010-03-29T00:00:00.000Z,Severe Storm(s),3317.74
1893,Fayette,2010-03-29T00:00:00.000Z,Severe Storm(s),8802.2
1893,Statewide,2010-03-29T00:00:00.000Z,Severe Storm(s),34346.97
1893,Statewide,2010-03-29T00:00:00.000Z,Severe Storm(s),2554828.62
1893,Statewide,2010-03-29T00:00:00.000Z,Severe Storm(s),329806.25
1893,Raleigh,2010-03-29T00:00:00.000Z,Severe Storm(s),114116.65
1893,Raleigh,2010-03-29T00:00:00.000Z,Severe Storm(s),24213.44
1893,Statewide,2010-03-29T00:00:00.000Z,Severe Storm(s),314709.68
1893,Raleigh,2010-03-29T00:00:00.000Z,Severe Storm(s),375.0
1893,Fayette,2010-03-29T00:00:00.000Z,Severe Storm(s),67981.61
1893,Greenbrier,2010-03-29T00:00:00.000Z,Severe Storm(s),35659.68
1893,Statewide,2010-03-29T00:00:00.000Z,Severe Storm(s),47372.46
1893,Mercer,2010-03-29T00:00:00.000Z,Severe Storm(s),4721.29
1893,Mercer,2010-03-29T00:00:00.000Z,Severe Storm(s),144040.23
1893,Raleigh,2010-03-29T00:00:00.000Z,Severe Storm(s),14525.03
1893,Greenbrier,2010-03-29T00:00:00.000Z,Severe Storm(s),98167.73
1893,Fayette,2010-03-29T00:00:00.000Z,Severe Storm(s),36277.17
1893,Raleigh,2010-03-29T00:00:00.000Z,Severe Storm(s),12648.02
1893,Greenbrier,2010-03-29T00:00:00.000Z,Severe Storm(s),6784.45
1893,Fayette,2010-03-29T00:00:00.000Z,Severe Storm(s),8063.63
1893,Raleigh,2010-03-29T00:00:00.000Z,Severe Storm(s),1510197.71
1893,Mercer,2010-03-29T00:00:00.000Z,Severe Storm(s),5346.95
1893,Raleigh,2010-03-29T00:00:00.000Z,Severe Storm(s),361161.81
1893,Raleigh,2010-03-29T00:00:00.000Z,Severe Storm(s),4262.25
1893,Fayette,2010-03-29T00:00:00.000Z,Severe Storm(s),10844.72
1893,Raleigh,2010-03-29T00:00:00.000Z,Severe Storm(s),27758.81
1893,Mercer,2010-03-29T00:00:00.000Z,Severe Storm(s),22302.88
1903,Hampshire,2010-04-23T00:00:00.000Z,Snow,2567.97
1903,Morgan,2010-04-23T00:00:00.000Z,Snow,13360.05
1903,Morgan,2010-04-23T00:00:00.000Z,Snow,6044.51
1903,Hardy,2010-04-23T00:00:00.000Z,Snow,2070.68
1903,Hampshire,2010-04-23T00:00:00.000Z,Snow,9353.05
1903,Hampshire,2010-04-23T00:00:00.000Z,Snow,23408.7
1903,Marion,2010-04-23T00:00:00.000Z,Snow,3991.58
1903,Morgan,2010-04-23T00:00:00.000Z,Snow,849.65
1903,Preston,2010-04-23T00:00:00.000Z,Snow,1500.0
1903,Jefferson,2010-04-23T00:00:00.000Z,Snow,10904.21
1903,Hardy,2010-04-23T00:00:00.000Z,Snow,1876.07
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,1041.0
1903,Hampshire,2010-04-23T00:00:00.000Z,Snow,2850.14
1903,Statewide,2010-04-23T00:00:00.000Z,Snow,986.25
1903,Marshall,2010-04-23T00:00:00.000Z,Snow,1551.6
1903,Ohio,2010-04-23T00:00:00.000Z,Snow,6028.32
1903,Morgan,2010-04-23T00:00:00.000Z,Snow,4095.32
1903,Jefferson,2010-04-23T00:00:00.000Z,Snow,21704.87
1903,Hardy,2010-04-23T00:00:00.000Z,Snow,932.59
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,2858.42
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,3709.01
1903,Tucker,2010-04-23T00:00:00.000Z,Snow,4899.64
1903,Berkeley,2010-04-23T00:00:00.000Z,Snow,53340.09
1903,Hardy,2010-04-23T00:00:00.000Z,Snow,13997.87
1903,Hardy,2010-04-23T00:00:00.000Z,Snow,3968.03
1903,Grant,2010-04-23T00:00:00.000Z,Snow,3430.71
1903,Marion,2010-04-23T00:00:00.000Z,Snow,2418.02
1903,Jefferson,2010-04-23T00:00:00.000Z,Snow,62953.96
1903,Statewide,2010-04-23T00:00:00.000Z,Snow,48491.29
1903,Hampshire,2010-04-23T00:00:00.000Z,Snow,4593.0
1903,Hancock,2010-04-23T00:00:00.000Z,Snow,10530.13
1903,Grant,2010-04-23T00:00:00.000Z,Snow,12916.34
1903,Berkeley,2010-04-23T00:00:00.000Z,Snow,4702.98
1903,Berkeley,2010-04-23T00:00:00.000Z,Snow,4878.01
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,1995.0
1903,Hancock,2010-04-23T00:00:00.000Z,Snow,14149.31
1903,Grant,2010-04-23T00:00:00.000Z,Snow,4278.92
1903,Berkeley,2010-04-23T00:00:00.000Z,Snow,13417.32
1903,Berkeley,2010-04-23T00:00:00.000Z,Snow,2097.75
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,2039.63
1903,Preston,2010-04-23T00:00:00.000Z,Snow,1367.68
1903,Morgan,2010-04-23T00:00:00.000Z,Snow,13455.06
1903,Marion,2010-04-23T00:00:00.000Z,Snow,14352.33
1903,Marion,2010-04-23T00:00:00.000Z,Snow,2375.5
1903,Preston,2010-04-23T00:00:00.000Z,Snow,782.3
1903,Marion,2010-04-23T00:00:00.000Z,Snow,753.75
1903,Jefferson,2010-04-23T00:00:00.000Z,Snow,10755.53
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,1921.85
1903,Jefferson,2010-04-23T00:00:00.000Z,Snow,24429.16
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,27668.36
1903,Mineral,2010-04-23T00:00:00.000Z,Snow,7945.5
1903,Marshall,2010-04-23T00:00:00.000Z,Snow,5087.57
1903,Ohio,2010-04-23T00:00:00.000Z,Snow,1817.88
1903,Jefferson,2010-04-23T00:00:00.000Z,Snow,10610.79
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,750.0
1903,Berkeley,2010-04-23T00:00:00.000Z,Snow,3191.46
1903,Marshall,2010-04-23T00:00:00.000Z,Snow,1916.23
1903,Morgan,2010-04-23T00:00:00.000Z,Snow,6035.61
1903,Monongalia,2010-04-23T00:00:00.000Z,Snow,9612.5
1903,Ohio,2010-04-23T00:00:00.000Z,Snow,1739.3
1903,Hardy,2010-04-23T00:00:00.000Z,Snow,4037.62
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,2872.69
1903,Wetzel,2010-04-23T00:00:00.000Z,Snow,3735.95
1903,Jefferson,2010-04-23T00:00:00.000Z,Snow,6594.75
1903,Marion,2010-04-23T00:00:00.000Z,Snow,4800.63
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,900.0
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,3478.84
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,25572.11
1903,Mineral,2010-04-23T00:00:00.000Z,Snow,7784.35
1903,Tucker,2010-04-23T00:00:00.000Z,Snow,768.92
1903,Hardy,2010-04-23T00:00:00.000Z,Snow,3448.5
1903,Hampshire,2010-04-23T00:00:00.000Z,Snow,1506.21
1903,Berkeley,2010-04-23T00:00:00.000Z,Snow,13805.09
1903,Preston,2010-04-23T00:00:00.000Z,Snow,1875.0
1903,Mineral,2010-04-23T00:00:00.000Z,Snow,19852.35
1903,Morgan,2010-04-23T00:00:00.000Z,Snow,6296.9
1903,Wetzel,2010-04-23T00:00:00.000Z,Snow,4112.85
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,1741.81
1903,Berkeley,2010-04-23T00:00:00.000Z,Snow,50069.21
1903,Mineral,2010-04-23T00:00:00.000Z,Snow,3035.53
1903,Mineral,2010-04-23T00:00:00.000Z,Snow,1586.93
1903,Ohio,2010-04-23T00:00:00.000Z,Snow,4862.18
1903,Marion,2010-04-23T00:00:00.000Z,Snow,10851.58
1903,Statewide,2010-04-23T00:00:00.000Z,Snow,7490.2
1903,Jefferson,2010-04-23T00:00:00.000Z,Snow,35561.84
1903,Marion,2010-04-23T00:00:00.000Z,Snow,32569.25
1903,Marion,2010-04-23T00:00:00.000Z,Snow,2756.83
1903,Marshall,2010-04-23T00:00:00.000Z,Snow,3698.94
1903,Tucker,2010-04-23T00:00:00.000Z,Snow,9224.05
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,2466.37
1903,Berkeley,2010-04-23T00:00:00.000Z,Snow,1458.75
1903,Mineral,2010-04-23T00:00:00.000Z,Snow,6960.75
1903,Statewide,2010-04-23T00:00:00.000Z,Snow,1139861.45
1903,Monongalia,2010-04-23T00:00:00.000Z,Snow,7055.87
1903,Ohio,2010-04-23T00:00:00.000Z,Snow,6232.1
1903,Statewide,2010-04-23T00:00:00.000Z,Snow,1111919.46
1903,Jefferson,2010-04-23T00:00:00.000Z,Snow,929.27
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,5741.24
1903,Jefferson,2010-04-23T00:00:00.000Z,Snow,27830.04
1903,Hardy,2010-04-23T00:00:00.000Z,Snow,1125.44
1903,Jefferson,2010-04-23T00:00:00.000Z,Snow,10617.19
1903,Hampshire,2010-04-23T00:00:00.000Z,Snow,4275.09
1903,Brooke,2010-04-23T00:00:00.000Z,Snow,6936.53
1903,Grant,2010-04-23T00:00:00.000Z,Snow,9625.07
1903,Statewide,2010-04-23T00:00:00.000Z,Snow,24950.65
1903,Ohio,2010-04-23T00:00:00.000Z,Snow,1875.0
1903,Wetzel,2010-04-23T00:00:00.000Z,Snow,45600.0
1903,Pocahontas,2010-04-23T00:00:00.000Z,Snow,13249.51
1903,Hampshire,2010-04-23T00:00:00.000Z,Snow,8578.91
1903,Mineral,2010-04-23T00:00:00.000Z,Snow,28395.05
1903,Statewide,2010-04-23T00:00:00.000Z,Snow,24733.23
1918,McDowell,2010-06-24T00:00:00.000Z,Flood,14649.99
1918,Logan,2010-06-24T00:00:00.000Z,Flood,23203.36
1918,Logan,2010-06-24T00:00:00.000Z,Flood,2579.64
1918,McDowell,2010-06-24T00:00:00.000Z,Flood,936.26
1918,McDowell,2010-06-24T00:00:00.000Z,Flood,72544.13
1918,Logan,2010-06-24T00:00:00.000Z,Flood,82525.82
1918,McDowell,2010-06-24T00:00:00.000Z,Flood,7901.25
1918,Logan,2010-06-24T00:00:00.000Z,Flood,260489.29
1918,Logan,2010-06-24T00:00:00.000Z,Flood,71154.85
1918,McDowell,2010-06-24T00:00:00.000Z,Flood,20517.11
1918,McDowell,2010-06-24T00:00:00.000Z,Flood,1100.0
1918,Logan,2010-06-24T00:00:00.000Z,Flood,7381.8
1918,Mingo,2010-06-24T00:00:00.000Z,Flood,10943.85
1918,Wyoming,2010-06-24T00:00:00.000Z,Flood,113540.1
1918,Mingo,2010-06-24T00:00:00.000Z,Flood,28813.52
1918,McDowell,2010-06-24T00:00:00.000Z,Flood,35786.58
1918,Statewide,2010-06-24T00:00:00.000Z,Flood,159974.14
1918,Wyoming,2010-06-24T00:00:00.000Z,Flood,6342.83
1918,Statewide,2010-06-24T00:00:00.000Z,Flood,114959.74
1918,Statewide,2010-06-24T00:00:00.000Z,Flood,457603.59
1918,McDowell,2010-06-24T00:00:00.000Z,Flood,2362.5
1918,McDowell,2010-06-24T00:00:00.000Z,Flood,5772.41
1918,Mingo,2010-06-24T00:00:00.000Z,Flood,7961.3
1918,Statewide,2010-06-24T00:00:00.000Z,Flood,3611956.07
1918,Wyoming,2010-06-24T00:00:00.000Z,Flood,291626.05
1918,Statewide,2010-06-24T00:00:00.000Z,Flood,108640.7
1918,Mingo,2010-06-24T00:00:00.000Z,Flood,6632.3
1918,Mingo,2010-06-24T00:00:00.000Z,Flood,53621.45
1918,McDowell,2010-06-24T00:00:00.000Z,Flood,32228.05
1918,Mingo,2010-06-24T00:00:00.000Z,Flood,45896.25
3109,NaN,1993-03-17T00:00:00.000Z,Snow,3361.5
3109,NaN,1993-03-17T00:00:00.000Z,Snow,981.0
3109,NaN,1993-03-17T00:00:00.000Z,Snow,480.0
3109,NaN,1993-03-17T00:00:00.000Z,Snow,444.09
3109,NaN,1993-03-17T00:00:00.000Z,Snow,8335.23
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1348.17
3109,NaN,1993-03-17T00:00:00.000Z,Snow,6784.08
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1102.6
3109,NaN,1993-03-17T00:00:00.000Z,Snow,3207.88
3109,NaN,1993-03-17T00:00:00.000Z,Snow,885.98
3109,NaN,1993-03-17T00:00:00.000Z,Snow,8882.64
3109,NaN,1993-03-17T00:00:00.000Z,Snow,6545.63
3109,NaN,1993-03-17T00:00:00.000Z,Snow,57536.34
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1706.25
3109,NaN,1993-03-17T00:00:00.000Z,Snow,11041.88
3109,NaN,1993-03-17T00:00:00.000Z,Snow,493.14
3109,NaN,1993-03-17T00:00:00.000Z,Snow,738.63
3109,NaN,1993-03-17T00:00:00.000Z,Snow,3354.35
3109,NaN,1993-03-17T00:00:00.000Z,Snow,4313.51
3109,NaN,1993-03-17T00:00:00.000Z,Snow,3314.03
3109,NaN,1993-03-17T00:00:00.000Z,Snow,732.0
3109,NaN,1993-03-17T00:00:00.000Z,Snow,3916.5
3109,NaN,1993-03-17T00:00:00.000Z,Snow,16266.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1771.97
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1115.54
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2044.5
3109,NaN,1993-03-17T00:00:00.000Z,Snow,318.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,11197.5
3109,NaN,1993-03-17T00:00:00.000Z,Snow,618.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,14858.88
3109,NaN,1993-03-17T00:00:00.000Z,Snow,322.5
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1303.78
3109,NaN,1993-03-17T00:00:00.000Z,Snow,483.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1425.94
3109,NaN,1993-03-17T00:00:00.000Z,Snow,15440.32
3109,NaN,1993-03-17T00:00:00.000Z,Snow,189.0
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1427.79
3109,NaN,1993-03-17T00:00:00.000Z,Snow,701.53
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1815.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1332.0
3109,NaN,1993-03-17T00:00:00.000Z,Snow,333.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1568.08
3109,NaN,1993-03-17T00:00:00.000Z,Snow,93.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,5079.71
3109,NaN,1993-03-17T00:00:00.000Z,Snow,315.0
3109,NaN,1993-03-17T00:00:00.000Z,Snow,4164.79
3109,NaN,1993-03-17T00:00:00.000Z,Snow,199.5
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1766.25
3109,NaN,1993-03-17T00:00:00.000Z,Snow,4760.44
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1416.71
3109,NaN,1993-03-17T00:00:00.000Z,Snow,723.98
3109,NaN,1993-03-17T00:00:00.000Z,Snow,441.26
3109,NaN,1993-03-17T00:00:00.000Z,Snow,5679.74
3109,NaN,1993-03-17T00:00:00.000Z,Snow,3056.14
3109,NaN,1993-03-17T00:00:00.000Z,Snow,384.98
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1093.43
3109,NaN,1993-03-17T00:00:00.000Z,Snow,5994.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,589.05
3109,NaN,1993-03-17T00:00:00.000Z,Snow,32795.08
3109,NaN,1993-03-17T00:00:00.000Z,Snow,699.85
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1248.98
3109,NaN,1993-03-17T00:00:00.000Z,Snow,707.05
3109,NaN,1993-03-17T00:00:00.000Z,Snow,480.0
3109,NaN,1993-03-17T00:00:00.000Z,Snow,416.25
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1401.71
3109,NaN,1993-03-17T00:00:00.000Z,Snow,621.0
3109,NaN,1993-03-17T00:00:00.000Z,Snow,3372.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,28386.0
3109,NaN,1993-03-17T00:00:00.000Z,Snow,3130.05
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1082.89
3109,NaN,1993-03-17T00:00:00.000Z,Snow,3789.14
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2831.25
3109,NaN,1993-03-17T00:00:00.000Z,Snow,4475.61
3109,NaN,1993-03-17T00:00:00.000Z,Snow,16601.46
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1826.25
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1086.0
3109,NaN,1993-03-17T00:00:00.000Z,Snow,613.16
3109,NaN,1993-03-17T00:00:00.000Z,Snow,21995.05
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1059.66
3109,NaN,1993-03-17T00:00:00.000Z,Snow,3314.27
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1521.7
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2462.37
3109,NaN,1993-03-17T00:00:00.000Z,Snow,442.04
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2569.5
3109,NaN,1993-03-17T00:00:00.000Z,Snow,6857.76
3109,NaN,1993-03-17T00:00:00.000Z,Snow,3274.58
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1668.07
3109,NaN,1993-03-17T00:00:00.000Z,Snow,4805.43
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1536.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,9464.87
3109,NaN,1993-03-17T00:00:00.000Z,Snow,844.31
